                    x   y   yaw
condição inicial : 0.5 , 0 , 0     reta de 30 graus

188.8000030517578,75.9124984741211,52.54071807861328,0.034272685139378437,0.5001667853624868,-0.011618035014097037,0.22531329593293534,-0.0006101748816846155,-0.20528481900691986,233.4589224786,109.0,-20.0,0.0,-0.02323659278918058,-0.02323659278918058,0.4160103649356981,0.9526990633868837
224.0,59.64565658569336,51.318878173828125,0.053731230410360695,0.49971455367427986,-0.011250447354855189,0.19458545270982253,-0.004522316882069517,0.007352233864367008,233.4589224786,109.0,-20.0,0.0,-0.022501369402743877,-0.022501369402743877,0.4058888280913206,0.9105159253536638
236.8000030517578,84.8731918334961,62.2080078125,0.0795235641295362,0.49913409287751587,-0.02564228374302623,0.25792333719175503,-0.005804607967639707,-0.28788819909095764,233.4589224786,109.0,-20.0,0.0,-0.05129018931183964,-0.05129018931183964,0.39248914516692707,0.8221736570459649
236.8000030517578,84.8731918334961,62.2080078125,0.0795235641295362,0.49913409287751587,-0.02564228374302623,0.25792333719175503,-0.005804607967639707,-0.28788819909095764,233.4589224786,109.0,-20.0,0.0,-0.05129018931183964,-0.05129018931183964,0.39248914516692707,0.8221736570459649
211.1999969482422,74.58912658691406,66.60733795166016,0.10425764380625664,0.4978643636345257,-0.043037233394414946,0.24734079676720439,-0.012697292429901646,-0.34810870885849,233.4589224786,109.0,-20.0,0.0,-0.08610106019768864,-0.08610106019768864,0.3790217123153198,0.7272047598481578
211.1999969482422,74.58912658691406,66.60733795166016,0.10425764380625664,0.4978643636345257,-0.043037233394414946,0.24734079676720439,-0.012697292429901646,-0.34810870885849,233.4589224786,109.0,-20.0,0.0,-0.08610106019768864,-0.08610106019768864,0.3790217123153198,0.7272047598481578
235.1999969482422,121.01881408691406,100.9327392578125,0.21219257741634948,0.48441604888330264,-0.09398214576488602,0.38448641389327787,-0.06112857398327517,-0.30574119091033936,233.4589224786,109.0,-20.0,0.0,-0.188242100761272,-0.188242100761272,0.3134044277932466,0.3286065222778304
240.0,135.26133728027344,114.7419204711914,0.2552698886651497,0.47620992735162787,-0.11501518376362976,0.4307731124880025,-0.08206121531674775,-0.42298468947410583,233.4589224786,109.0,-20.0,0.0,-0.23054056970868259,-0.23054056970868259,0.2847578240939491,0.15648052640878213
240.0,135.26133728027344,114.7419204711914,0.2552698886651497,0.47620992735162787,-0.11501518376362976,0.4307731124880025,-0.08206121531674775,-0.42298468947410583,233.4589224786,109.0,-20.0,0.0,-0.23054056970868259,-0.23054056970868259,0.2847578240939491,0.15648052640878213
238.39999389648438,120.63719177246094,112.14073944091797,0.3346550207016026,0.456126410385975,-0.14801644125376873,0.39403778895434943,-0.10699348037357827,-0.3198636770248413,233.4589224786,109.0,-20.0,0.0,-0.297124638245441,-0.297124638245441,0.2276702325837895,-0.15487762987597742
216.0,136.29978942871094,114.97943115234375,0.37679949980958427,0.443222253914653,-0.1655616355623794,0.421444791079817,-0.12904156471322037,-0.35530319809913635,233.4589224786,109.0,-20.0,0.0,-0.3326549580553546,-0.3326549580553546,0.19542154509468906,-0.3166944155893746
240.0,136.00367736816406,114.47213745117188,0.4183257913578652,0.428875168467179,-0.18449516318535736,0.41526291548280914,-0.1434708544747399,-0.38461408019065857,233.4589224786,69.0,20.0,0.0,-0.37111636607442045,-0.37111636607442045,0.1622323851132833,-0.4737144724682285
260.79998779296875,137.00491333007812,117.0740737915039,0.45985868993254186,0.4127127228772624,-0.20733741334821335,0.4153289857467671,-0.16162445589916577,-0.46588513255119324,233.4589224786,69.0,20.0,0.0,-0.41770487932953976,-0.41770487932953976,0.12746780726001283,-0.6315679142695532
260.79998779296875,137.00491333007812,117.0740737915039,0.45985868993254186,0.4127127228772624,-0.20733741334821335,0.4153289857467671,-0.16162445589916577,-0.46588513255119324,233.4589224786,69.0,20.0,0.0,-0.41770487932953976,-0.41770487932953976,0.12746780726001283,-0.6315679142695532
227.1999969482422,117.52295684814453,126.35955047607422,0.5369701447276161,0.3774708550400739,-0.20142704891240523,0.3871363814776186,-0.18200051696264574,0.33829861879348755,233.4589224786,69.0,20.0,0.0,-0.40562922714743754,-0.40562922714743754,0.058389893568184095,-0.8043547016116978
219.1999969482422,121.04736328125,132.72145080566406,0.5778706172883799,0.359906368211954,-0.18266990481275827,0.409004725607638,-0.17564486828119882,0.3822649419307709,233.4589224786,69.0,20.0,0.0,-0.36740273295436043,-0.36740273295436043,0.022727371966858364,-0.8456551981640968
246.39999389648438,123.08903503417969,139.3632354736328,0.6208339540288802,0.3433707178885624,-0.15786295882971618,0.429633367405003,-0.16535650323391618,0.5035053491592407,233.4589224786,69.0,20.0,0.0,-0.3170521980384364,-0.3170521980384364,-0.013075668992582218,-0.8650036797298595
260.79998779296875,120.8856430053711,145.2670135498047,0.6651917874521368,0.3288159784749179,-0.13875058222622938,0.4435783342325656,-0.145547394136445,0.386528342962265,233.4589224786,69.0,20.0,0.0,-0.27839936374220986,-0.27839936374220986,-0.04786052110777238,-0.8849275045565335
230.39999389648438,127.19378662109375,146.21788024902344,0.7113031762934898,0.3156363229751598,-0.11966574718091626,0.4611138884135302,-0.1317965549975806,0.3849295675754547,233.4589224786,69.0,20.0,0.0,-0.2399064069846644,-0.2399064069846644,-0.08233137561449477,-0.8964112968592306
216.0,122.93193054199219,142.7314453125,0.7565674367741445,0.3045638924186121,-0.10297531502460078,0.4526426048065466,-0.11072430556547724,0.3359004855155945,233.4589224786,69.0,20.0,0.0,-0.20631635843310495,-0.20631635843310495,-0.11455376754443258,-0.9030427132095233
240.0,105.06742858886719,120.45397186279297,0.7952862177194082,0.2964602660733908,-0.0851275382053185,0.38718780945263725,-0.08103626345221285,0.3585497736930847,233.4589224786,69.0,20.0,0.0,-0.17046138106379646,-0.17046138106379646,-0.14093220378737206,-0.8959392301511665
240.0,105.06742858886719,120.45397186279297,0.7952862177194082,0.2964602660733908,-0.0851275382053185,0.38718780945263725,-0.08103626345221285,0.3585497736930847,233.4589224786,69.0,20.0,0.0,-0.17046138106379646,-0.17046138106379646,-0.14093220378737206,-0.8959392301511665
240.0,109.23612213134766,124.66456604003906,0.8357190782753812,0.28950048355226743,-0.07485394883790414,0.4043286055597297,-0.06959782521123402,0.20613324642181396,233.4589224786,69.0,20.0,0.0,-0.14984805642161506,-0.14984805642161506,-0.16717715872275393,-0.9004936671762196
224.0,102.09759521484375,117.91064453125,0.873877297457615,0.28373936297037927,-0.055728602372144276,0.3815821918223377,-0.0576112058188816,0.3833307921886444,233.4589224786,69.0,20.0,0.0,-0.11151497720275061,-0.11151497720275061,-0.19124667016442543,-0.8826785165147859
211.1999969482422,113.17823791503906,134.809326171875,0.9171055184034399,0.27889868668680723,-0.03719523103767375,0.4322822094582493,-0.04840676283572058,0.37107351422309875,233.4589224786,69.0,20.0,0.0,-0.07440762578044073,-0.07440762578044073,-0.21705423526977122,-0.8648217479210285
211.1999969482422,113.17823791503906,134.809326171875,0.9171055184034399,0.27889868668680723,-0.03719523103767375,0.4322822094582493,-0.04840676283572058,0.37107351422309875,233.4589224786,69.0,20.0,0.0,-0.07440762578044073,-0.07440762578044073,-0.21705423526977122,-0.8648217479210285
241.60000610351562,125.46476745605469,140.65248107910156,1.0065950927751952,0.27366875621993253,0.008696689060221438,0.466340616270491,-0.020352555677025357,0.6100903153419495,233.4589224786,69.0,20.0,0.0,0.017393597378395638,0.017393597378395638,-0.266331068084797,-0.8027596879806855
217.60000610351562,124.2239990234375,141.2210693359375,1.0531485985848668,0.27447857082454163,0.03166845575474611,0.465535058096716,0.00809814604609118,0.4595390558242798,233.4589224786,69.0,20.0,0.0,0.06334750296082362,0.06334750296082362,-0.2889080197534111,-0.767061864314017
233.60000610351562,118.2693099975586,142.840087890625,1.0988567816104042,0.2773779494334347,0.04875587046601097,0.457081830255375,0.02899378608893035,0.3420291244983673,233.4589224786,69.0,20.0,0.0,0.09755041541066034,0.09755041541066034,-0.30925270618424483,-0.740295746197443
224.0,119.90248107910156,145.5630340576172,1.145199538408782,0.28191309936687725,0.07224872735761351,0.4634275679837776,0.04535149933442564,0.4707304537296295,233.4589224786,69.0,20.0,0.0,0.1446234607836233,0.1446234607836233,-0.3284981109823471,-0.698869501542508
241.60000610351562,128.50257873535156,135.64425659179688,1.1910486663486792,0.2885905792376864,0.09032909817401118,0.45849127939897133,0.06677479870809135,0.36281317472457886,233.4589224786,69.0,20.0,0.0,0.18090477825608117,0.18090477825608117,-0.3456414132107738,-0.6660713923941864
246.39999389648438,109.18107604980469,131.9369659423828,1.2326519449009283,0.29620000282607145,0.10992923564738916,0.41603278552249084,0.07609423588385092,0.39398929476737976,233.4589224786,69.0,20.0,0.0,0.22030370773281915,0.22030370773281915,-0.35985458404990067,-0.6284736401705523
212.8000030517578,120.83048248291016,134.6599884033203,1.2763832866966056,0.305993126827258,0.13352818025986218,0.4373134179567732,0.09793124001186558,0.4755268096923828,233.4589224786,69.0,20.0,0.0,0.2678563887020574,0.2678563887020574,-0.37324075593996836,-0.5814240957180586
241.60000610351562,128.0345001220703,141.934326171875,1.322048704114168,0.31852607823752094,0.14894124709334827,0.4566541741756243,0.12532951410262932,0.3113859295845032,233.4589224786,69.0,20.0,0.0,0.29899498166050775,0.29899498166050775,-0.3852213190692418,-0.5492086656773318
232.0,135.83847045898438,144.6808624267578,1.3690703005323106,0.33301979900737005,0.1659344579638992,0.47021596418142614,0.14493720769849122,0.344160795211792,233.4589224786,69.0,20.0,0.0,0.33341106118168695,0.33341106118168695,-0.39618197599399924,-0.5127146907282051
236.8000030517578,126.58484649658203,145.9729766845703,1.4142457428352788,0.34866588873713433,0.1833107649421712,0.45175442302968105,0.15646089729764265,0.35295405983924866,233.4589224786,69.0,20.0,0.0,0.36870646716561184,0.36870646716561184,-0.40522153692727364,-0.4744539491494216
228.8000030517578,120.28595733642578,141.65924072265625,1.4571045191311849,0.3652254817707616,0.2038397481598208,0.42858776295906037,0.16559593033627246,0.41850385069847107,233.4589224786,69.0,20.0,0.0,0.41055685223545896,0.41055685223545896,-0.41231158999712253,-0.4288917344671022
224.0,120.28553009033203,140.5622100830078,1.4990564420095895,0.38348687729237885,0.2215520251920018,0.41951922878404585,0.18261395521617285,0.3625467121601105,233.4589224786,69.0,20.0,0.0,0.44681152345147,0.44681152345147,-0.4174744146173211,-0.3879611255300699
233.60000610351562,111.86940002441406,133.82742309570312,1.537922219493985,0.40210858351469314,0.2417132881292567,0.38865777484395514,0.1862170622231429,0.4145069122314453,233.4589224786,69.0,20.0,0.0,0.48826221467461456,0.48826221467461456,-0.4207820353572837,-0.3413875665092811
248.0,119.57384490966797,131.95635986328125,1.5768865966551309,0.42280482498532335,0.26718003198687457,0.3896437716114593,0.20696241470630217,0.5266876220703125,233.4589224786,69.0,20.0,0.0,0.5409309768816458,0.5409309768816458,-0.42234239758284575,-0.2826479754090926
214.39999389648438,123.2671890258789,144.04019165039062,1.6170797027368728,0.4469486558733745,0.2875652988171975,0.40193106081742,0.24143830888051154,0.4243659973144531,233.4589224786,69.0,20.0,0.0,0.5833675766130911,0.5833675766130911,-0.4215315282343986,-0.23264937220326876
249.60000610351562,125.96397399902344,143.50401306152344,1.656528651918575,0.47298465479612706,0.31140627590782327,0.3944894918170196,0.26035998922752557,0.49977490305900574,233.4589224786,69.0,20.0,0.0,0.6333450669189917,0.6333450669189917,-0.4187099261008581,-0.17427470605165718
235.1999969482422,131.85543823242188,148.68661499023438,1.6961933910117355,0.502108513539866,0.33516578437232586,0.3966473909316052,0.29123858743738956,0.5021730661392212,233.4589224786,69.0,20.0,0.0,0.6835623735329138,0.6835623735329138,-0.4133221184310599,-0.11436088170965486
233.60000610351562,128.88140869140625,148.22354125976562,1.733878785507997,0.5328059185384696,0.35278708225179456,0.37685394496261404,0.3069740499860364,0.3753369152545929,233.4589224786,69.0,20.0,0.0,0.7210960650583731,0.7210960650583731,-0.40558187284457403,-0.06635312551167805
230.39999389648438,122.24148559570312,139.921875,1.768417255616746,0.5631655438393544,0.3685632221105858,0.3453847010874905,0.30359625300884774,0.33829861879348755,233.4589224786,69.0,20.0,0.0,0.7549259269377219,0.7549259269377219,-0.3965605829182357,-0.02208751313516244
225.60000610351562,119.84689331054688,142.18374633789062,1.8018921422922543,0.5946600546693993,0.39171211851197685,0.33474886675508286,0.3149451083004499,0.5005742907524109,233.4589224786,69.0,20.0,0.0,0.804983356012963,0.804983356012963,-0.38602464838759154,0.03883581438505446
232.0,124.31906127929688,138.6566619873047,1.8338641230965218,0.62790957447602,0.41205584562916037,0.3197198080426748,0.33249519806620675,0.4443506896495819,233.4589224786,69.0,20.0,0.0,0.8494184249779212,0.8494184249779212,-0.373217362749394,0.09496754884411907
230.39999389648438,118.16781616210938,143.2678985595703,1.8641491899196843,0.6623436474729422,0.4321601386638548,0.3028506682316252,0.3443407299692213,0.44355130195617676,233.4589224786,69.0,20.0,0.0,0.8937735551735388,0.8937735551735388,-0.3585407345693112,0.15159085851484877
224.0,127.97408294677734,146.63710021972656,1.8943254595989614,0.6998880397947482,0.4546525776837663,0.30176269679277024,0.37544392321806064,0.5019065737724304,233.4589224786,69.0,20.0,0.0,0.9439642125507819,0.9439642125507819,-0.3411161467590366,0.21531509298264784
248.0,129.97752380371094,148.78919982910156,1.92300770464735,0.7394894167072135,0.47739730816499504,0.2868224504838866,0.39601376912465186,0.5141638517379761,233.4589224786,69.0,20.0,0.0,0.9953805977245795,0.9953805977245795,-0.32116313582674977,0.2812317199083023
248.0,129.97752380371094,148.78919982910156,1.92300770464735,0.7394894167072135,0.47739730816499504,0.2868224504838866,0.39601376912465186,0.5141638517379761,233.4589224786,69.0,20.0,0.0,0.9953805977245795,0.9953805977245795,-0.32116313582674977,0.2812317199083023
238.39999389648438,129.58018493652344,149.1725616455078,1.9496154484457577,0.7805104899772514,0.49440479276185473,0.2660774379840777,0.4102107327003785,0.38919296860694885,233.4589224786,69.0,20.0,0.0,1.0342998945852744,1.0342998945852744,-0.2989433406279071,0.33542078647737605
232.0,114.52205657958984,144.97567749023438,1.972880633080451,0.8196328699841721,0.5203676428413542,0.23265184634693106,0.3912238000692074,0.6026294231414795,233.4589224786,69.0,20.0,0.0,1.0945628368994222,1.0945628368994222,-0.2766964390729669,0.41037056412800754
236.8000030517578,113.42691802978516,126.11425018310547,1.9921426336161066,0.8569744266073278,0.5341851201117773,0.19262000535655643,0.3734155662315577,0.32524198293685913,233.4589224786,69.0,20.0,0.0,1.1270870351931082,1.1270870351931082,-0.2539900212443644,0.4572782455227695
238.39999389648438,103.15801239013672,123.79554748535156,2.009232306300471,0.8929284728411512,0.5465008313607723,0.1708967268436465,0.35954046233823367,0.2927335500717163,233.4589224786,82.12972190147221,6.870278098527791,0.0,1.1563603902002797,1.1563603902002797,-0.23139896269292656,0.5005128475200293
222.39999389648438,113.23040008544922,112.0963363647461,2.0251474074254237,0.9291061188592916,0.557405962305433,0.15915101124952735,0.3617764601814043,0.2615574598312378,233.4589224786,109.0,-20.0,0.0,1.1825161361834036,1.1825161361834036,-0.20802694149951448,0.5408161468524518
209.60000610351562,118.0567626953125,124.91301727294922,2.0412825598276734,0.9685519391047923,0.5670640557132357,0.16135152402249675,0.39445820245500673,0.2335788905620575,233.4589224786,109.0,-20.0,0.0,1.2058740252396094,1.2058740252396094,-0.18193469209654733,0.5796810855565369
251.1999969482422,111.15039825439453,129.7407684326172,2.056361906131469,1.0080232560303395,0.5631134599625756,0.15079346303795294,0.3947131692554709,-0.09576874226331711,233.4589224786,109.0,-20.0,0.0,1.1962971510132776,1.1962971510132776,-0.15529242524460876,0.5856785112654079
248.0,124.47764587402344,111.34888458251953,2.071493597144603,1.0465215583582046,0.5495027972133207,0.1513169101313388,0.38498302327865136,-0.3275911211967468,233.4589224786,109.0,-20.0,0.0,1.163538038893603,1.163538038893603,-0.12951896965192564,0.5678284681376767
224.0,130.6040496826172,111.09537506103516,2.0882861451729022,1.0854494767326506,0.5288421142056141,0.16792548028299514,0.38927918374445936,-0.49066615104675293,233.4589224786,109.0,-20.0,0.0,1.1144714237889277,1.1144714237889277,-0.10420394581442227,0.5332790412593941
224.0,119.14287567138672,100.73832702636719,2.1052813856740085,1.1200714735798565,0.5145046008348941,0.1699524050110642,0.3462199684720596,-0.3361179232597351,233.4589224786,109.0,-20.0,0.0,1.0808596314629542,1.0808596314629542,-0.08271923188736754,0.5118839954809471
220.8000030517578,136.5831756591797,111.44519805908203,2.1257537999099974,1.1584591575870622,0.49338440877071854,0.20472414235988964,0.3838768400720574,-0.4890673756599426,233.4589224786,109.0,-20.0,0.0,1.03195289389696,1.03195289389696,-0.05971210662468759,0.47589212504334244
252.8000030517578,136.00926208496094,123.54441833496094,2.14911577627,1.1975352492731721,0.47688334242892727,0.23361976360002382,0.39076091686109987,-0.3774195909500122,233.4589224786,109.0,-20.0,0.0,0.9942109348019588,0.9942109348019588,-0.03755369005725916,0.45039990586796474
251.1999969482422,148.05487060546875,121.62421417236328,2.174903814587745,1.2371909121824087,0.46002319164847216,0.257880383177447,0.39655662909236705,-0.38168299198150635,233.4589224786,109.0,-20.0,0.0,0.9560426356038081,0.9560426356038081,-0.016106470236703183,0.42385533533016195
216.0,148.5788116455078,123.55796813964844,2.202434928963423,1.276185813372238,0.4376964050702335,0.2753111437567805,0.38994901189829145,-0.499725878238678,233.4589224786,109.0,-20.0,0.0,0.9060700477799403,0.9060700477799403,0.0038969311412738344,0.38447711316372435
238.39999389648438,136.29603576660156,114.00331115722656,2.229516776522708,1.3107419469834167,0.420059795397296,0.2708184755928529,0.34556133611178713,-0.3904762864112854,233.4589224786,109.0,-20.0,0.0,0.8670224191388117,0.8670224191388117,0.02028097773389581,0.35389001196816494
224.0,136.9552764892578,123.43119812011719,2.2590719110066413,1.3455634800702725,0.39776952505518176,0.29555134483933126,0.3482153308685577,-0.48853445053100586,233.4589224786,109.0,-20.0,0.0,0.8181689740857111,0.8181689740857111,0.035658138715449164,0.31275755340412914
230.39999389648438,142.7854461669922,119.73165893554688,2.2905477214184984,1.379172951794434,0.3797327418817274,0.31475810411857114,0.33609471724161616,-0.39154210686683655,233.4589224786,109.0,-20.0,0.0,0.7790147633990274,0.7790147633990274,0.049025246368084315,0.28008857743305704
244.8000030517578,130.61708068847656,107.76925659179688,2.320303029148672,1.408550783912679,0.36261846759368505,0.2975530773017351,0.29377832118244884,-0.36862632632255554,233.4589224786,109.0,-20.0,0.0,0.7421521307667719,0.7421521307667719,0.059588032452451124,0.248162037206057
217.60000610351562,133.09222412109375,117.91608428955078,2.3527525480305163,1.438308412129951,0.3420154234109809,0.32449518881844286,0.2975762821727195,-0.4403047561645508,233.4589224786,109.0,-20.0,0.0,0.6981216551503168,0.6981216551503168,0.06913253192488739,0.208402654265132
233.60000610351562,144.8473358154297,117.98856353759766,2.38806970532139,1.467942421209319,0.32175125316359676,0.35317157290873774,0.29634009079367996,-0.42964625358581543,233.4589224786,109.0,-20.0,0.0,0.6551570297917352,0.6551570297917352,0.07713606455948661,0.16880198913160988
232.0,145.08970642089844,127.79336547851562,2.4260245367707456,1.4971059204780763,0.2938341131723743,0.37954831449355597,0.2916349926875717,-0.5868591070175171,233.4589224786,109.0,-20.0,0.0,0.5964711190899835,0.5964711190899835,0.08341321024373514,0.11251675185384835
232.0,151.65322875976562,126.233642578125,2.4663506691322934,1.5244861027230165,0.2746946132682166,0.4032613236154759,0.2738018224494011,-0.3992695212364197,233.4589224786,109.0,-20.0,0.0,0.5565441669663416,0.5565441669663416,0.08696026429061944,0.07359971133193849
233.60000610351562,138.8631591796875,127.56196594238281,2.5060305312485642,1.5491727591682887,0.25335830652671554,0.39679862116270614,0.24686656445272068,-0.44243645668029785,233.4589224786,109.0,-20.0,0.0,0.5123005212983118,0.5123005212983118,0.08849786279870055,0.029419795683211014
235.1999969482422,145.43789672851562,125.33257293701172,2.5474277805283028,1.5724538653459528,0.22939598653314433,0.4139724927973836,0.23281106177664174,-0.49386370182037354,233.4589224786,109.0,-20.0,0.0,0.4629141511162745,0.4629141511162745,0.08795949622775043,-0.02087180513807091
225.60000610351562,139.82257080078125,117.81318664550781,2.5878624301450914,1.5926341323471602,0.2100246636767975,0.40434649616788704,0.2018026700120744,-0.3971377909183502,233.4589224786,109.0,-20.0,0.0,0.42320037202443944,0.42320037202443944,0.08521711290878524,-0.06242943767087439
246.39999389648438,134.65658569335938,112.24418640136719,2.627349562617508,1.6104197949115933,0.19309413558527747,0.394871324724162,0.17785662564433044,-0.3457105755805969,233.4589224786,109.0,-20.0,0.0,0.38862931446637977,0.38862931446637977,0.08087477515019834,-0.09947709041319269
235.1999969482422,135.90174865722656,114.3958969116211,2.6679792465487813,1.627055762478151,0.1727474841195729,0.4062968393127329,0.16635967566557816,-0.4139249324798584,233.4589224786,97.7160963836817,-8.716096383681702,0.0,0.34723682121839394,0.34723682121839394,0.07496548112388694,-0.14396489577059535
224.0,126.46298217773438,117.86132049560547,2.6679792465487813,1.627055762478151,0.1727474841195729,0.4062968393127329,0.16635967566557816,-0.4139249324798584,233.4589224786,97.7160963836817,-8.716096383681702,0.0,0.34723682121839394,0.34723682121839394,0.07496548112388694,-0.14396489577059535
224.0,126.46298217773438,117.86132049560547,2.708277312801219,1.64163964399287,0.15176060619249235,0.4029806625243773,0.14583881514719116,-0.4253828525543213,233.4589224786,75.18858854479322,13.81141145520678,0.0,0.3046985359629618,0.3046985359629618,0.06744488626649744,-0.19018905293410793
235.1999969482422,128.74044799804688,111.59463500976562,2.7484916109894777,1.6542867156287007,0.1374121187573958,0.4021429818825886,0.12647071635830773,-0.2900198996067047,233.4589224786,69.0,20.0,0.0,0.2756965460022913,0.2756965460022913,0.05828888770955411,-0.22345547571279856
225.60000610351562,128.77467346191406,109.22366333007812,2.7886613371296876,1.665650761678179,0.13747271797740063,0.4016972614020978,0.11364046049478392,0.0012235966278240085,233.4589224786,69.0,20.0,0.0,0.2758189056650737,0.2758189056650737,0.048044067792299576,-0.22792576351253846
240.0,121.26679992675781,126.0617904663086,2.8304043925293993,1.6774654204089232,0.15331138684873394,0.41743055399711776,0.1181465873074417,0.32017916440963745,233.4589224786,69.0,20.0,0.0,0.30783682210603747,0.30783682210603747,0.03740276605230911,-0.20054115815430562
222.39999389648438,121.29029083251953,142.2437744140625,2.874456744262146,1.691471601856498,0.17281257111614923,0.4405235173274663,0.1400618144757476,0.3953216075897217,233.4589224786,69.0,20.0,0.0,0.3473689828650096,0.3473689828650096,0.027504615030858853,-0.16521839869514898
222.39999389648438,121.29029083251953,142.2437744140625,2.874456744262146,1.691471601856498,0.17281257111614923,0.4405235173274663,0.1400618144757476,0.3953216075897217,233.4589224786,69.0,20.0,0.0,0.3473689828650096,0.3473689828650096,0.027504615030858853,-0.16521839869514898
230.39999389648438,126.19314575195312,151.07601928710938,2.965091549691653,1.7265339432680324,0.21143551803371666,0.44966910088252443,0.18528290881796086,0.3524211347103119,233.4589224786,69.0,20.0,0.0,0.4260869000689128,0.4260869000689128,0.012548509297972079,-0.09266231963382332
233.60000610351562,133.17933654785156,143.04080200195312,3.009210143878808,1.7465590788494283,0.23286357184699671,0.4411859418715525,0.20025135581395914,0.439554363489151,233.4589224786,77.22082773527784,11.779172264722163,0.0,0.4700423364178279,0.4700423364178279,0.00782968984477613,-0.05058925552927407
233.60000610351562,119.2919921875,140.54058837890625,3.049843463899416,1.7672015839033806,0.2536379191687427,0.40633320020607805,0.20642505053952362,0.4283629357814789,233.4589224786,90.2083890180668,-1.2083890180667964,0.0,0.5128786299959758,0.5128786299959758,0.005388266182711881,-0.008717351574493937
