134.4,68.92,88.65,1.46,0.59,0.29,0.24,0.14,0.47,180.0,211.0,119.0,0.0,-0.99,0.58,-0.22,-0.11
134.4,68.92,88.65,1.46,0.59,0.29,0.24,0.14,0.47,180.0,211.0,119.0,0.0,-0.99,0.58,-0.22,-0.11
134.4,68.92,88.65,1.46,0.59,0.29,0.24,0.14,0.47,180.0,211.0,119.0,0.0,-0.99,0.58,-0.22,-0.11
140.8,72.83,92.11,1.55,0.66,0.38,0.22,0.19,0.44,180.0,157.0,65.0,0.0,-0.8,0.77,-0.21,0.1
140.8,72.83,92.11,1.55,0.66,0.38,0.22,0.19,0.44,180.0,157.0,65.0,0.0,-0.8,0.77,-0.21,0.1
140.8,72.83,92.11,1.55,0.66,0.38,0.22,0.19,0.44,180.0,157.0,65.0,0.0,-0.8,0.77,-0.21,0.1
140.8,72.83,92.11,1.55,0.66,0.38,0.22,0.19,0.44,180.0,157.0,65.0,0.0,-0.8,0.77,-0.21,0.1
140.8,72.83,92.11,1.55,0.66,0.38,0.22,0.19,0.44,180.0,157.0,65.0,0.0,-0.8,0.77,-0.21,0.1
140.8,72.83,92.11,1.55,0.66,0.38,0.22,0.19,0.44,180.0,157.0,65.0,0.0,-0.8,0.77,-0.21,0.1
131.2,66.31,85.74,1.64,0.76,0.47,0.16,0.21,0.49,180.0,157.0,65.0,0.0,-0.59,0.98,-0.16,0.35
131.2,66.31,85.74,1.64,0.76,0.47,0.16,0.21,0.49,180.0,157.0,65.0,0.0,-0.59,0.98,-0.16,0.35
131.2,66.31,85.74,1.64,0.76,0.47,0.16,0.21,0.49,180.0,157.0,65.0,0.0,-0.59,0.98,-0.16,0.35
131.2,66.31,85.74,1.64,0.76,0.47,0.16,0.21,0.49,180.0,157.0,65.0,0.0,-0.59,0.98,-0.16,0.35
131.2,66.31,85.74,1.64,0.76,0.47,0.16,0.21,0.49,180.0,157.0,65.0,0.0,-0.59,0.98,-0.16,0.35
131.2,66.31,85.74,1.64,0.76,0.47,0.16,0.21,0.49,180.0,157.0,65.0,0.0,-0.59,0.98,-0.16,0.35
134.4,70.25,83.84,1.72,0.91,0.57,0.1,0.25,0.41,180.0,157.0,65.0,0.0,-0.35,1.22,-0.07,0.65
134.4,70.25,83.84,1.72,0.91,0.57,0.1,0.25,0.41,180.0,157.0,65.0,0.0,-0.35,1.22,-0.07,0.65
134.4,70.25,83.84,1.72,0.91,0.57,0.1,0.25,0.41,180.0,157.0,65.0,0.0,-0.35,1.22,-0.07,0.65
136.0,97.25,68.25,1.78,1.07,0.5,0.13,0.26,-0.64,180.0,157.0,65.0,0.0,-0.53,1.04,0.03,0.54
140.8,93.3,66.56,1.79,1.09,0.47,0.14,0.24,-0.58,180.0,157.0,65.0,0.0,-0.59,0.98,0.05,0.49
140.8,93.3,66.56,1.79,1.09,0.47,0.14,0.24,-0.58,180.0,157.0,65.0,0.0,-0.59,0.98,0.05,0.49
140.8,93.3,66.56,1.79,1.09,0.47,0.14,0.24,-0.58,180.0,157.0,65.0,0.0,-0.59,0.98,0.05,0.49
136.0,88.07,68.31,1.81,1.11,0.45,0.15,0.23,-0.57,180.0,157.0,65.0,0.0,-0.64,0.93,0.06,0.44
136.0,88.07,68.31,1.81,1.11,0.45,0.15,0.23,-0.57,180.0,157.0,65.0,0.0,-0.64,0.93,0.06,0.44
148.8,102.01,78.27,1.87,1.18,0.37,0.22,0.23,-0.54,180.0,157.0,65.0,0.0,-0.81,0.76,0.09,0.3
148.8,102.01,78.27,1.87,1.18,0.37,0.22,0.23,-0.54,180.0,157.0,65.0,0.0,-0.81,0.76,0.09,0.3
148.8,100.57,72.28,1.89,1.2,0.35,0.22,0.21,-0.53,180.0,157.0,65.0,0.0,-0.86,0.71,0.1,0.25
140.8,94.23,70.1,1.91,1.22,0.32,0.22,0.19,-0.66,180.0,157.0,65.0,0.0,-0.93,0.64,0.1,0.18
140.8,94.23,70.1,1.91,1.22,0.32,0.22,0.19,-0.66,180.0,157.0,65.0,0.0,-0.93,0.64,0.1,0.18
144.0,96.55,72.12,1.96,1.26,0.27,0.25,0.17,-0.56,180.0,157.03,65.03,0.0,-1.03,0.54,0.11,0.08
144.0,96.55,72.12,1.96,1.26,0.27,0.25,0.17,-0.56,180.0,157.03,65.03,0.0,-1.03,0.54,0.11,0.08
136.0,93.83,68.54,2.01,1.28,0.21,0.25,0.13,-0.56,180.0,195.32,103.32,0.0,-1.14,0.43,0.11,-0.03
136.0,93.83,68.54,2.01,1.28,0.21,0.25,0.13,-0.56,180.0,195.32,103.32,0.0,-1.14,0.43,0.11,-0.03
136.0,93.83,68.54,2.01,1.28,0.21,0.25,0.13,-0.56,180.0,195.32,103.32,0.0,-1.14,0.43,0.11,-0.03
140.8,90.26,72.56,2.09,1.31,0.14,0.27,0.09,-0.46,180.0,211.0,119.0,0.0,-1.3,0.27,0.09,-0.2
140.8,90.26,72.56,2.09,1.31,0.14,0.27,0.09,-0.46,180.0,211.0,119.0,0.0,-1.3,0.27,0.09,-0.2
140.8,90.26,72.56,2.09,1.31,0.14,0.27,0.09,-0.46,180.0,211.0,119.0,0.0,-1.3,0.27,0.09,-0.2
140.8,90.26,72.56,2.09,1.31,0.14,0.27,0.09,-0.46,180.0,211.0,119.0,0.0,-1.3,0.27,0.09,-0.2
131.2,88.05,69.63,2.17,1.33,0.06,0.27,0.05,-0.47,180.0,211.0,119.0,0.0,-1.44,0.13,0.07,-0.36
131.2,88.05,69.63,2.17,1.33,0.06,0.27,0.05,-0.47,180.0,211.0,119.0,0.0,-1.44,0.13,0.07,-0.36
131.2,88.05,69.63,2.17,1.33,0.06,0.27,0.05,-0.47,180.0,211.0,119.0,0.0,-1.44,0.13,0.07,-0.36
140.8,74.98,86.0,2.31,1.34,0.06,0.28,0.03,0.27,180.0,211.0,119.0,0.0,-1.45,0.12,0.01,-0.4
136.0,66.28,85.38,2.33,1.35,0.09,0.26,0.03,0.56,180.0,211.0,119.0,0.0,-1.4,0.17,0.0,-0.35
128.0,66.3,86.14,2.36,1.35,0.11,0.26,0.05,0.51,180.0,211.0,119.0,0.0,-1.34,0.23,-0.01,-0.3
123.2,65.13,81.41,2.38,1.36,0.13,0.25,0.06,0.39,180.0,211.0,119.0,0.0,-1.31,0.26,-0.02,-0.27
123.2,65.13,81.41,2.38,1.36,0.13,0.25,0.06,0.39,180.0,211.0,119.0,0.0,-1.31,0.26,-0.02,-0.27
123.2,65.13,81.41,2.38,1.36,0.13,0.25,0.06,0.39,180.0,211.0,119.0,0.0,-1.31,0.26,-0.02,-0.27
123.2,65.13,81.41,2.38,1.36,0.13,0.25,0.06,0.39,180.0,211.0,119.0,0.0,-1.31,0.26,-0.02,-0.27
131.2,67.96,84.05,2.43,1.37,0.17,0.25,0.08,0.45,180.0,211.0,119.0,0.0,-1.22,0.35,-0.03,-0.19
131.2,67.96,84.05,2.43,1.37,0.17,0.25,0.08,0.45,180.0,211.0,119.0,0.0,-1.22,0.35,-0.03,-0.19
131.2,67.96,84.05,2.43,1.37,0.17,0.25,0.08,0.45,180.0,211.0,119.0,0.0,-1.22,0.35,-0.03,-0.19
131.2,67.96,84.05,2.43,1.37,0.17,0.25,0.08,0.45,180.0,211.0,119.0,0.0,-1.22,0.35,-0.03,-0.19
131.2,67.96,84.05,2.43,1.37,0.17,0.25,0.08,0.45,180.0,211.0,119.0,0.0,-1.22,0.35,-0.03,-0.19
123.2,65.44,83.27,2.53,1.42,0.26,0.23,0.12,0.42,180.0,187.96,95.96,0.0,-1.04,0.53,-0.04,-0.01
123.2,65.44,83.27,2.53,1.42,0.26,0.23,0.12,0.42,180.0,187.96,95.96,0.0,-1.04,0.53,-0.04,-0.01
123.2,65.44,83.27,2.53,1.42,0.26,0.23,0.12,0.42,180.0,187.96,95.96,0.0,-1.04,0.53,-0.04,-0.01
129.6,71.32,86.57,2.62,1.47,0.35,0.22,0.17,0.45,180.0,157.0,65.0,0.0,-0.86,0.71,-0.03,0.17
129.6,71.32,86.57,2.62,1.47,0.35,0.22,0.17,0.45,180.0,157.0,65.0,0.0,-0.86,0.71,-0.03,0.17
129.6,71.32,86.57,2.62,1.47,0.35,0.22,0.17,0.45,180.0,157.0,65.0,0.0,-0.86,0.71,-0.03,0.17
129.6,71.32,86.57,2.62,1.47,0.35,0.22,0.17,0.45,180.0,157.0,65.0,0.0,-0.86,0.71,-0.03,0.17
123.2,62.07,81.51,2.67,1.53,0.4,0.18,0.18,0.36,180.0,157.0,65.0,0.0,-0.75,0.82,-0.01,0.29
123.2,62.07,81.51,2.67,1.53,0.4,0.18,0.18,0.36,180.0,157.0,65.0,0.0,-0.75,0.82,-0.01,0.29
123.2,62.07,81.51,2.67,1.53,0.4,0.18,0.18,0.36,180.0,157.0,65.0,0.0,-0.75,0.82,-0.01,0.29
137.6,83.22,82.62,2.78,1.65,0.43,0.18,0.23,0.1,180.0,157.0,65.0,0.0,-0.67,0.9,0.04,0.39
139.2,80.84,79.85,2.8,1.67,0.44,0.18,0.22,0.1,180.0,157.0,65.0,0.0,-0.66,0.91,0.05,0.41
134.4,75.4,81.39,2.81,1.7,0.43,0.17,0.22,-0.21,180.0,157.0,65.0,0.0,-0.68,0.89,0.06,0.39
134.4,75.4,81.39,2.81,1.7,0.43,0.17,0.22,-0.21,180.0,157.0,65.0,0.0,-0.68,0.89,0.06,0.39
134.4,75.4,81.39,2.81,1.7,0.43,0.17,0.22,-0.21,180.0,157.0,65.0,0.0,-0.68,0.89,0.06,0.39
132.8,85.67,64.64,2.83,1.72,0.41,0.17,0.2,-0.41,180.0,157.0,65.0,0.0,-0.72,0.85,0.07,0.35
132.8,85.67,64.64,2.83,1.72,0.41,0.17,0.2,-0.41,180.0,157.0,65.0,0.0,-0.72,0.85,0.07,0.35
132.8,85.67,64.64,2.83,1.72,0.41,0.17,0.2,-0.41,180.0,157.0,65.0,0.0,-0.72,0.85,0.07,0.35
132.8,85.67,64.64,2.83,1.72,0.41,0.17,0.2,-0.41,180.0,157.0,65.0,0.0,-0.72,0.85,0.07,0.35
132.8,85.67,64.64,2.83,1.72,0.41,0.17,0.2,-0.41,180.0,157.0,65.0,0.0,-0.72,0.85,0.07,0.35
136.0,93.35,68.9,2.91,1.79,0.32,0.22,0.18,-0.49,180.0,157.0,65.0,0.0,-0.92,0.65,0.1,0.17
136.0,93.35,68.9,2.91,1.79,0.32,0.22,0.18,-0.49,180.0,157.0,65.0,0.0,-0.92,0.65,0.1,0.17
136.0,93.35,68.9,2.91,1.79,0.32,0.22,0.18,-0.49,180.0,157.0,65.0,0.0,-0.92,0.65,0.1,0.17
136.0,93.35,68.9,2.91,1.79,0.32,0.22,0.18,-0.49,180.0,157.0,65.0,0.0,-0.92,0.65,0.1,0.17
129.6,85.61,68.21,3.0,1.85,0.23,0.24,0.13,-0.5,180.0,193.17,101.17,0.0,-1.11,0.46,0.1,-0.03
129.6,85.61,68.21,3.0,1.85,0.23,0.24,0.13,-0.5,180.0,193.17,101.17,0.0,-1.11,0.46,0.1,-0.03
129.6,85.61,68.21,3.0,1.85,0.23,0.24,0.13,-0.5,180.0,193.17,101.17,0.0,-1.11,0.46,0.1,-0.03
129.6,85.61,68.21,3.0,1.85,0.23,0.24,0.13,-0.5,180.0,193.17,101.17,0.0,-1.11,0.46,0.1,-0.03
128.0,87.36,65.34,3.1,1.89,0.13,0.25,0.08,-0.59,180.0,211.0,119.0,0.0,-1.31,0.26,0.09,-0.24
128.0,87.36,65.34,3.1,1.89,0.13,0.25,0.08,-0.59,180.0,211.0,119.0,0.0,-1.31,0.26,0.09,-0.24
128.0,87.36,65.34,3.1,1.89,0.13,0.25,0.08,-0.59,180.0,211.0,119.0,0.0,-1.31,0.26,0.09,-0.24
128.0,87.36,65.34,3.1,1.89,0.13,0.25,0.08,-0.59,180.0,211.0,119.0,0.0,-1.31,0.26,0.09,-0.24
131.2,93.38,67.19,3.2,1.91,0.03,0.28,0.03,-0.55,180.0,211.0,119.0,0.0,-1.52,0.05,0.05,-0.45
131.2,93.38,67.19,3.2,1.91,0.03,0.28,0.03,-0.55,180.0,211.0,119.0,0.0,-1.52,0.05,0.05,-0.45
131.2,93.38,67.19,3.2,1.91,0.03,0.28,0.03,-0.55,180.0,211.0,119.0,0.0,-1.52,0.05,0.05,-0.45
129.6,72.08,80.1,3.31,1.91,0.01,0.27,-0.0,0.22,180.0,211.0,119.0,0.0,-1.56,0.01,-0.0,-0.51
129.6,72.08,80.1,3.31,1.91,0.01,0.27,-0.0,0.22,180.0,211.0,119.0,0.0,-1.56,0.01,-0.0,-0.51
136.0,72.86,87.37,3.37,1.91,0.04,0.28,0.01,0.48,180.0,211.0,119.0,0.0,-1.49,0.08,-0.03,-0.46
136.0,72.86,87.37,3.37,1.91,0.04,0.28,0.01,0.48,180.0,211.0,119.0,0.0,-1.49,0.08,-0.03,-0.46
120.0,66.36,87.05,3.42,1.92,0.08,0.27,0.03,0.42,180.0,211.0,119.0,0.0,-1.41,0.16,-0.05,-0.38
132.8,69.11,87.65,3.47,1.93,0.12,0.27,0.05,0.41,180.0,211.0,119.0,0.0,-1.33,0.24,-0.07,-0.31
132.8,64.49,86.42,3.5,1.93,0.14,0.26,0.06,0.48,180.0,211.0,119.0,0.0,-1.28,0.29,-0.08,-0.26
126.4,61.81,82.51,3.52,1.94,0.17,0.24,0.07,0.44,180.0,211.0,119.0,0.0,-1.24,0.33,-0.08,-0.22
123.2,62.71,82.71,3.55,1.95,0.19,0.24,0.08,0.44,180.0,211.0,119.0,0.0,-1.19,0.38,-0.09,-0.17
124.8,61.78,79.55,3.57,1.96,0.21,0.23,0.09,0.52,180.0,211.0,119.0,0.0,-1.14,0.43,-0.09,-0.12
124.8,61.78,79.55,3.57,1.96,0.21,0.23,0.09,0.52,180.0,211.0,119.0,0.0,-1.14,0.43,-0.09,-0.12
123.2,63.41,82.99,3.59,1.97,0.23,0.23,0.11,0.42,180.0,211.0,119.0,0.0,-1.1,0.47,-0.09,-0.08
123.2,63.41,82.99,3.59,1.97,0.23,0.23,0.11,0.42,180.0,211.0,119.0,0.0,-1.1,0.47,-0.09,-0.08
123.2,63.41,82.99,3.59,1.97,0.23,0.23,0.11,0.42,180.0,211.0,119.0,0.0,-1.1,0.47,-0.09,-0.08
126.4,69.03,82.61,3.66,2.01,0.3,0.23,0.14,0.47,180.0,166.41,74.41,0.0,-0.97,0.6,-0.09,0.05
128.0,64.37,86.64,3.7,2.04,0.34,0.21,0.16,0.48,180.0,157.0,65.0,0.0,-0.87,0.7,-0.09,0.15
123.2,59.84,77.7,3.72,2.05,0.36,0.18,0.15,0.47,180.0,157.0,65.0,0.0,-0.83,0.74,-0.08,0.2
118.4,65.0,77.6,3.74,2.07,0.36,0.18,0.17,0.0,180.0,157.0,65.0,0.0,-0.83,0.74,-0.08,0.2
118.4,65.0,77.6,3.74,2.07,0.36,0.18,0.17,0.0,180.0,157.0,65.0,0.0,-0.83,0.74,-0.08,0.2
126.4,74.77,68.56,3.76,2.09,0.35,0.18,0.17,-0.37,180.0,157.0,65.0,0.0,-0.86,0.71,-0.07,0.16
126.4,74.77,68.56,3.76,2.09,0.35,0.18,0.17,-0.37,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
126.4,74.77,68.56,3.76,2.09,0.35,0.18,0.17,-0.37,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
126.4,74.77,68.56,3.76,2.09,0.35,0.18,0.17,-0.37,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
126.4,74.77,68.56,3.76,2.09,0.35,0.18,0.17,-0.37,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
126.4,74.77,68.56,3.76,2.09,0.35,0.18,0.17,-0.37,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
129.6,89.66,66.62,3.76,2.09,0.35,0.18,0.17,-0.48,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
129.6,89.66,66.62,3.76,2.09,0.35,0.18,0.17,-0.48,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
126.4,85.31,65.17,3.76,2.09,0.35,0.18,0.17,-0.51,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
91.2,73.17,57.93,3.76,2.09,0.35,0.18,0.17,-0.27,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
91.2,73.17,57.93,3.76,2.09,0.35,0.18,0.17,-0.27,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
25.6,29.47,25.3,3.76,2.09,0.35,0.18,0.17,-0.02,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
25.6,29.47,25.3,3.76,2.09,0.35,0.18,0.17,-0.02,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
25.6,29.47,25.3,3.76,2.09,0.35,0.18,0.17,-0.02,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,-0.29,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,-0.29,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
0.0,0.0,0.0,3.76,2.09,0.35,0.18,0.17,-0.0,0.0,184.0,92.0,0.0,-0.86,0.71,-0.07,0.16
