0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
0.0,0.0,0.0,3.38,1.89,0.27,0.19,0.11,0.0,0.0,184.0,92.0,0.0,-1.03,0.54,-0.05,0.0
