67.2,48.11,33.49,1.0,0.05,0.66,0.01,0.14,-0.32,150.0,157.0,65.0,0.0,-0.12,1.45,-0.46,0.44
73.6,50.33,35.17,1.01,0.08,0.64,0.02,0.15,-0.27,150.0,157.0,65.0,0.0,-0.17,1.4,-0.43,0.41
73.6,50.33,35.17,1.01,0.08,0.64,0.02,0.15,-0.27,150.0,157.0,65.0,0.0,-0.17,1.4,-0.43,0.41
73.6,50.33,35.17,1.01,0.08,0.64,0.02,0.15,-0.27,150.0,157.0,65.0,0.0,-0.17,1.4,-0.43,0.41
73.6,50.33,35.17,1.01,0.08,0.64,0.02,0.15,-0.27,150.0,157.0,65.0,0.0,-0.17,1.4,-0.43,0.41
73.6,44.91,34.71,1.01,0.1,0.63,0.02,0.14,-0.26,150.0,157.0,65.0,0.0,-0.2,1.37,-0.42,0.4
73.6,44.91,34.71,1.01,0.1,0.63,0.02,0.14,-0.26,150.0,157.0,65.0,0.0,-0.2,1.37,-0.42,0.4
73.6,44.91,34.71,1.01,0.1,0.63,0.02,0.14,-0.26,150.0,157.0,65.0,0.0,-0.2,1.37,-0.42,0.4
86.4,54.53,44.61,1.02,0.16,0.59,0.05,0.17,-0.3,150.0,157.0,65.0,0.0,-0.31,1.26,-0.38,0.33
84.8,55.31,45.26,1.04,0.19,0.56,0.06,0.17,-0.32,150.0,157.0,65.0,0.0,-0.38,1.19,-0.35,0.3
88.0,56.59,43.76,1.04,0.21,0.55,0.06,0.16,-0.33,150.0,157.0,65.0,0.0,-0.41,1.16,-0.34,0.28
81.6,59.13,41.85,1.05,0.22,0.53,0.07,0.16,-0.39,150.0,157.0,65.0,0.0,-0.45,1.12,-0.33,0.25
84.8,61.42,42.51,1.06,0.24,0.52,0.08,0.16,-0.37,150.0,157.0,65.0,0.0,-0.48,1.09,-0.32,0.22
86.4,61.93,42.57,1.07,0.26,0.5,0.09,0.16,-0.34,150.0,157.0,65.0,0.0,-0.52,1.05,-0.31,0.2
91.2,58.37,44.49,1.07,0.27,0.49,0.09,0.16,-0.38,150.0,157.0,65.0,0.0,-0.56,1.01,-0.3,0.18
89.6,57.44,44.03,1.08,0.29,0.47,0.09,0.15,-0.38,150.0,157.0,65.0,0.0,-0.59,0.98,-0.29,0.15
86.4,55.13,40.61,1.09,0.3,0.46,0.09,0.14,-0.3,150.0,157.0,65.0,0.0,-0.62,0.95,-0.29,0.13
80.0,52.23,40.8,1.1,0.31,0.44,0.1,0.13,-0.29,150.0,157.0,65.0,0.0,-0.65,0.92,-0.28,0.11
81.6,51.39,38.33,1.11,0.33,0.43,0.1,0.12,-0.32,150.0,157.0,65.0,0.0,-0.69,0.88,-0.27,0.08
81.6,51.39,38.33,1.11,0.33,0.43,0.1,0.12,-0.32,150.0,157.0,65.0,0.0,-0.69,0.88,-0.27,0.08
84.8,52.05,42.83,1.12,0.34,0.42,0.11,0.13,-0.28,150.0,157.0,65.0,0.0,-0.71,0.86,-0.27,0.06
84.8,52.05,42.83,1.12,0.34,0.42,0.11,0.13,-0.28,150.0,157.0,65.0,0.0,-0.71,0.86,-0.27,0.06
94.4,64.93,49.7,1.15,0.37,0.39,0.14,0.15,-0.34,150.0,157.0,65.0,0.0,-0.78,0.79,-0.26,0.02
92.8,64.66,48.42,1.18,0.4,0.35,0.14,0.14,-0.39,150.0,157.0,65.0,0.0,-0.85,0.72,-0.25,-0.04
91.2,58.73,44.76,1.19,0.41,0.33,0.14,0.12,-0.35,150.0,157.0,65.0,0.0,-0.89,0.68,-0.24,-0.07
83.2,52.41,38.18,1.2,0.42,0.32,0.12,0.1,-0.32,150.0,157.0,65.0,0.0,-0.92,0.65,-0.24,-0.1
80.0,52.69,41.5,1.22,0.43,0.31,0.13,0.1,-0.3,150.0,157.0,65.0,0.0,-0.95,0.62,-0.24,-0.12
80.0,52.69,41.5,1.22,0.43,0.31,0.13,0.1,-0.3,150.0,157.0,65.0,0.0,-0.95,0.62,-0.24,-0.12
84.8,56.57,41.62,1.23,0.44,0.29,0.14,0.1,-0.32,150.0,157.0,65.0,0.0,-0.98,0.59,-0.24,-0.15
86.4,54.2,46.0,1.26,0.46,0.26,0.15,0.09,-0.22,150.0,157.0,65.0,0.0,-1.04,0.53,-0.23,-0.2
84.8,56.25,41.84,1.28,0.47,0.25,0.15,0.09,-0.33,150.0,157.0,65.0,0.0,-1.07,0.5,-0.23,-0.23
84.8,56.25,41.84,1.28,0.47,0.25,0.15,0.09,-0.33,150.0,157.0,65.0,0.0,-1.07,0.5,-0.23,-0.23
80.0,54.92,38.64,1.29,0.47,0.23,0.14,0.08,-0.31,150.0,157.0,65.0,0.0,-1.1,0.47,-0.23,-0.26
73.6,53.51,36.48,1.3,0.48,0.22,0.14,0.07,-0.29,150.0,157.0,65.0,0.0,-1.13,0.44,-0.24,-0.29
86.4,60.44,44.62,1.34,0.5,0.18,0.17,0.07,-0.38,150.0,157.0,65.0,0.0,-1.21,0.36,-0.24,-0.36
86.4,60.44,44.62,1.34,0.5,0.18,0.17,0.07,-0.38,150.0,157.0,65.0,0.0,-1.21,0.36,-0.24,-0.36
96.0,59.34,49.44,1.35,0.5,0.16,0.18,0.07,-0.35,150.0,157.0,65.0,0.0,-1.24,0.33,-0.24,-0.4
97.6,64.02,49.72,1.37,0.51,0.15,0.19,0.06,-0.35,150.0,157.0,65.0,0.0,-1.28,0.29,-0.25,-0.44
94.4,58.7,45.01,1.39,0.51,0.13,0.17,0.05,-0.33,150.0,157.0,65.0,0.0,-1.31,0.26,-0.25,-0.47
89.6,57.08,42.88,1.41,0.52,0.11,0.17,0.04,-0.32,150.0,157.0,65.0,0.0,-1.34,0.23,-0.25,-0.5
88.0,56.34,43.36,1.43,0.52,0.1,0.17,0.04,-0.26,150.0,157.0,65.0,0.0,-1.37,0.2,-0.26,-0.53
86.4,56.94,45.32,1.44,0.53,0.09,0.18,0.04,-0.31,150.0,157.0,65.0,0.0,-1.4,0.17,-0.27,-0.56
86.4,61.17,44.68,1.46,0.53,0.07,0.18,0.03,-0.35,150.0,157.0,65.0,0.0,-1.43,0.14,-0.27,-0.6
91.2,65.22,43.67,1.48,0.53,0.05,0.19,0.03,-0.39,150.0,157.0,65.0,0.0,-1.47,0.1,-0.28,-0.64
92.8,64.85,45.17,1.5,0.53,0.03,0.19,0.02,-0.38,150.0,157.0,65.0,0.0,-1.51,0.06,-0.29,-0.68
89.6,57.37,43.41,1.52,0.53,0.01,0.18,0.01,-0.37,150.0,157.0,65.0,0.0,-1.55,0.02,-0.3,-0.72
84.8,54.46,42.46,1.53,0.54,-0.01,0.17,0.0,-0.35,150.0,157.0,65.0,0.0,-1.58,-0.01,-0.3,-0.76
88.0,57.24,45.82,1.55,0.53,-0.03,0.18,-0.0,-0.39,150.0,157.0,65.0,0.0,-1.62,-0.05,-0.31,-0.8
96.0,61.1,48.96,1.57,0.53,-0.04,0.19,-0.01,-0.32,150.0,157.0,65.0,0.0,-1.65,-0.08,-0.32,-0.84
100.8,66.14,50.87,1.59,0.53,-0.06,0.2,-0.02,-0.39,150.0,157.0,65.0,0.0,-1.69,-0.12,-0.33,-0.88
100.8,63.83,50.81,1.61,0.53,-0.08,0.2,-0.02,-0.38,150.0,157.0,65.0,0.0,-1.73,-0.16,-0.35,-0.93
100.8,63.83,50.81,1.61,0.53,-0.08,0.2,-0.02,-0.38,150.0,157.0,65.0,0.0,-1.73,-0.16,-0.35,-0.93
97.6,65.35,47.75,1.63,0.53,-0.1,0.2,-0.03,-0.38,150.0,157.0,65.0,0.0,-1.77,-0.2,-0.36,-0.97
97.6,65.35,47.75,1.63,0.53,-0.1,0.2,-0.03,-0.38,150.0,157.0,65.0,0.0,-1.77,-0.2,-0.36,-0.97
97.6,65.35,47.75,1.63,0.53,-0.1,0.2,-0.03,-0.38,150.0,157.0,65.0,0.0,-1.77,-0.2,-0.36,-0.97
86.4,61.94,44.55,1.67,0.52,-0.13,0.18,-0.04,-0.28,150.0,157.0,65.0,0.0,-1.83,-0.26,-0.38,-1.05
84.8,55.38,45.43,1.72,0.5,-0.18,0.17,-0.06,-0.36,150.0,157.0,65.0,0.0,-1.94,-0.37,-0.42,-1.17
84.8,56.13,41.89,1.73,0.5,-0.2,0.16,-0.06,-0.34,150.0,157.0,65.0,0.0,-1.97,-0.4,-0.44,-1.21
81.6,53.77,41.07,1.75,0.49,-0.22,0.15,-0.06,-0.38,150.0,157.0,65.0,0.0,-2.01,-0.44,-0.45,-1.25
84.8,53.88,41.62,1.76,0.48,-0.23,0.15,-0.07,-0.34,150.0,157.0,65.0,0.0,-2.04,-0.47,-0.46,-1.29
83.2,56.04,42.07,1.78,0.48,-0.25,0.15,-0.08,-0.34,150.0,157.0,65.0,0.0,-2.08,-0.51,-0.48,-1.33
84.8,54.26,44.6,1.8,0.47,-0.26,0.15,-0.08,-0.29,150.0,157.0,65.0,0.0,-2.11,-0.54,-0.49,-1.37
88.0,62.17,44.55,1.81,0.46,-0.28,0.16,-0.1,-0.38,150.0,157.0,65.0,0.0,-2.14,-0.57,-0.51,-1.41
92.8,64.54,44.1,1.83,0.45,-0.3,0.16,-0.1,-0.37,150.0,157.0,65.0,0.0,-2.18,-0.61,-0.53,-1.45
92.8,64.54,44.1,1.83,0.45,-0.3,0.16,-0.1,-0.37,150.0,157.0,65.0,0.0,-2.18,-0.61,-0.53,-1.45
89.6,60.5,42.73,1.84,0.44,-0.32,0.15,-0.1,-0.42,150.0,157.0,65.0,0.0,-2.22,-0.65,-0.54,-1.5
89.6,60.5,42.73,1.84,0.44,-0.32,0.15,-0.1,-0.42,150.0,157.0,65.0,0.0,-2.22,-0.65,-0.54,-1.5
83.2,54.53,39.9,1.86,0.43,-0.34,0.13,-0.1,-0.35,150.0,157.0,65.0,0.0,-2.26,-0.69,-0.56,-1.55
76.8,52.66,38.52,1.89,0.4,-0.38,0.12,-0.11,-0.39,150.0,157.0,65.0,0.0,-2.36,-0.79,-0.6,-1.66
76.8,52.66,38.52,1.89,0.4,-0.38,0.12,-0.11,-0.39,150.0,157.0,65.0,0.0,-2.36,-0.79,-0.6,-1.66
81.6,54.2,42.85,1.9,0.38,-0.4,0.12,-0.12,-0.42,150.0,157.0,65.0,0.0,-2.4,-0.83,-0.62,-1.71
89.6,54.26,45.24,1.91,0.37,-0.42,0.12,-0.13,-0.35,150.0,157.0,65.0,0.0,-2.44,-0.87,-0.64,-1.76
88.0,62.41,43.15,1.93,0.36,-0.43,0.12,-0.14,-0.34,150.0,157.0,65.0,0.0,-2.47,-0.9,-0.65,-1.8
81.6,58.47,42.14,1.94,0.34,-0.45,0.11,-0.14,-0.31,150.0,157.0,65.0,0.0,-2.5,-0.93,-0.67,-1.83
83.2,56.34,37.61,1.95,0.33,-0.46,0.1,-0.13,-0.33,150.0,157.0,65.0,0.0,-2.53,-0.96,-0.69,-1.87
83.2,56.77,41.06,1.96,0.32,-0.48,0.1,-0.14,-0.34,150.0,157.0,65.0,0.0,-2.57,-1.0,-0.7,-1.92
88.0,58.03,43.88,1.97,0.3,-0.49,0.1,-0.15,-0.33,150.0,157.0,65.0,0.0,-2.6,-1.03,-0.72,-1.96
88.0,56.58,45.86,1.98,0.29,-0.51,0.09,-0.15,-0.31,150.0,157.0,65.0,0.0,-2.63,-1.06,-0.74,-1.99
94.4,59.23,45.27,1.98,0.27,-0.52,0.09,-0.16,-0.37,150.0,157.0,65.0,0.0,-2.67,-1.1,-0.76,-2.04
88.0,58.42,44.67,1.99,0.25,-0.54,0.08,-0.16,-0.34,150.0,157.0,65.0,0.0,-2.7,-1.13,-0.78,-2.08
86.4,56.5,41.2,2.0,0.24,-0.55,0.07,-0.16,-0.35,150.0,157.0,65.0,0.0,-2.74,-1.17,-0.79,-2.12
84.8,52.7,40.72,2.01,0.22,-0.56,0.06,-0.15,-0.31,150.0,157.0,65.0,0.0,-2.77,-1.2,-0.81,-2.16
78.4,54.16,41.89,2.01,0.21,-0.58,0.06,-0.16,-0.3,150.0,157.0,65.0,0.0,-2.8,-1.23,-0.83,-2.2
78.4,54.16,41.89,2.01,0.21,-0.58,0.06,-0.16,-0.3,150.0,157.0,65.0,0.0,-2.8,-1.23,-0.83,-2.2
78.4,54.16,41.89,2.01,0.21,-0.58,0.06,-0.16,-0.3,150.0,157.0,65.0,0.0,-2.8,-1.23,-0.83,-2.2
78.4,54.16,41.89,2.01,0.21,-0.58,0.06,-0.16,-0.3,150.0,157.0,65.0,0.0,-2.8,-1.23,-0.83,-2.2
84.8,60.58,41.73,2.03,0.16,-0.62,0.05,-0.17,-0.34,150.0,157.0,65.0,0.0,-2.9,-1.33,-0.88,-2.32
83.2,52.6,39.16,2.04,0.12,-0.64,0.03,-0.16,-0.34,150.0,157.0,65.0,0.0,-2.97,-1.4,-0.91,-2.4
76.8,47.99,37.71,2.04,0.11,-0.66,0.03,-0.15,-0.34,150.0,157.0,65.0,0.0,-3.0,-1.43,-0.92,-2.44
72.0,47.71,35.82,2.04,0.1,-0.67,0.02,-0.15,-0.3,150.0,157.0,65.0,0.0,-3.03,-1.46,-0.94,-2.47
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,150.0,157.0,65.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
70.4,44.1,34.94,2.04,0.08,-0.68,0.01,-0.14,-0.25,0.0,184.0,92.0,0.0,-3.06,-1.49,-0.95,-2.5
